Trim;Read1;Read2;Write1;Read3;Trim2;Write2;Read4;Write3
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;2002.000000;312.020000;39.020000
0.000000;39.020000;39.020000;32316.840000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;2002.000000;312.020000;39.020000
0.000000;39.020000;39.020000;26415.560000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;2002.000000;312.020000;39.020000
0.000000;39.020000;39.020000;31437.800000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
0.000000;39.020000;39.020000;312.020000;39.020000;0.000000;312.020000;39.020000
